gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges,TotalCharges
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.109295416265582,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.2010920097875696,0.5572575009019983
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.9447734112318797,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.1487422521707586,1.4420607184164707
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.4125331302961632,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.3388416949957617,-0.26207027851640313
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.6735340014729845,-1.015037816621219
0.986734858419379,-0.45059334178488003,1.511886682475227,1.0681649150071564,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.550926271745898,-0.5133543922905133
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.878775399779093,-0.9132854466070548
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.044738423511525,-1.0199042343175486
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.4536636315545887,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.44007926464263636,-0.2664942946039755
-1.0134434711284752,2.219295997670145,1.511886682475227,1.4383394263329863,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.4373130056302771,0.5590271073370272
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.6181856365882908,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.044738423511525,-0.7566752771069932
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.49479413281301426,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.3484511324521486,-0.7938370122426011
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.9883601479141207,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.9557560010477495
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.5359246340714398,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.10262069915305427,-0.42487407053906606
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.3149479225577096,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.3484511324521486,-0.28772957182432285
0.986734858419379,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,1.1300562052513259,1.5232193557763332,1.3174715349155497,2.3091678715806534
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.37140262903773763,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.0013831295061796465,-0.33462414235258986
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.4383394263329863,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,1.4862008176603407,2.2737757428800744
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.6735340014729845,-1.015037816621219
0.986734858419379,-0.45059334178488003,1.511886682475227,1.561730930108263,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.4524549611113826,2.3883577595481986
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.039902383546517796,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,-0.06610858359173677,-0.07272238996830604
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.0681649150071564,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.6184179848438143,-0.5655577821238672
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.782707641621993,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.878775399779093,-0.46557501854473177
0.986734858419379,-0.45059334178488003,1.511886682475227,1.4794699275914118,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.909754997315692,0.1551144385416706
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.4794699275914118,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-0.42487407053906606
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.9447734112318797,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.10262069915305427,0.6740515256139086
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9883601479141207,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,-0.7410257145709009,-0.8601972535561865
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.191556418782433,-2.952171288275007,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.7410257145709009,0.17148329806568832
0.986734858419379,-0.45059334178488003,1.511886682475227,0.739120904939752,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.3388416949957617,0.6793603449189954
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.9447734112318797,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.5075709777405528,0.9713454066987713
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.4536636315545887,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.26858372288548604,-0.47088383784981863
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.6593161378467164,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.13636655570201248,-0.5089303762029409
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.1940126542062486,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.30509583844680355,-0.9026678079968812
0.986734858419379,-0.45059334178488003,1.511886682475227,0.8213819074566031,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.03236272704277856,0.48868525154462666
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.37140262903773763,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.40633340809367813,-0.20721247903050585
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.9060991453972697,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.40633340809367813,-0.6558077103103434
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.039902383546517796,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.6593469231804012
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.782707641621993,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,0.4738251211915946,-0.5398984888159475
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-0.08348912022875883,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.2713499818978453,-0.02051900013495218
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,1.2837256783665916,2.2773149557501324
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.4536636315545887,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.840731582770868
0.986734858419379,-0.45059334178488003,1.511886682475227,0.7802514061981776,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.013758825974926,1.173080540292071
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.8450295432301349,-0.9146126514333265
0.986734858419379,2.219295997670145,-0.6614252321892423,1.1504259175240075,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.5413168342895109,1.1775045563796434
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.4383394263329863,-2.952171288275007,1.1643082947205563,1.1300562052513259,0.33410703981484646,-0.8760091407667338,0.16794408519563042
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.3278158923554966,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.4738251211915946,0.4156889860996827
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.6593161378467164,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.5846721282948562,-0.8924925709954648
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.042358618970333294,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.3174715349155497,0.4510811148002616
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.4536636315545887,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.13636655570201248,-0.35408981313790827
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.5206004288498374,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.1149963956218005,2.0304548580635946
0.986734858419379,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.0013831295061796465,1.0669041541903344
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9060991453972697,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.30509583844680355,-0.6704069633993321
0.986734858419379,-0.45059334178488003,1.511886682475227,0.7802514061981776,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.5846721282948562,-0.5982955011719027
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,-0.7072798580219427,-1.0154802182299763
0.986734858419379,2.219295997670145,-0.6614252321892423,1.0681649150071564,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.9462671128770095,1.4181710315435798
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.37140262903773763,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.1149963956218005,0.015757931783141187
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.5048047187281934,-1.0128258085774329
0.986734858419379,-0.45059334178488003,1.511886682475227,1.6028614313666885,-2.952171288275007,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.03236272704277856,1.0350512383598134
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.9447734112318797,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.415942845550065,-0.44080052845432655
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.3302721277793121,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.382196989001107,-0.7588872851507794
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.8238381428804186,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.40356714908131885,-0.7248223612764721
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.4536636315545887,0.33873373268402507,-0.8588790482163563,1.1300562052513259,0.33410703981484646,0.8112836866811767,-0.15943310528472435
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.9883601479141207,0.33873373268402507,-0.8588790482163563,1.1300562052513259,0.33410703981484646,1.216233965268675,-0.6292636137849091
0.986734858419379,2.219295997670145,-0.6614252321892423,1.3149479225577096,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,1.1149963956218005,1.8114660617287628
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.109295416265582,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.03236272704277856,0.6899779835291692
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.152882152947823,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.9911481297483283
0.986734858419379,2.219295997670145,1.511886682475227,-0.16575012274560993,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.2837256783665916,0.29889496138777233
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.37140262903773763,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.5075709777405528,-0.17535956319998486
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9060991453972697,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.13636655570201248,-0.6947390518809802
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.070621150430972,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-0.7072798580219427,-0.8960317838655226
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.5359246340714398,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.5413168342895109,-0.30984965226218464
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.6763002604853439,-0.921248675564685
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.3972089250745607,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.3484511324521486,-0.26472468816894656
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.28914162652088654,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.44007926464263636,-0.12669538623668886
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.17011241225097068,-0.9411567479587607
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.191556418782433,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.1487422521707586,1.7075016836708123
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.2326869200408586,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.4779622635899344
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.109295416265582,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,-0.2010920097875696,0.5572575009019983
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.1487422521707586,2.149903292428048
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.0681649150071564,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,1.182488108719717,1.6008828959603185
0.986734858419379,2.219295997670145,1.511886682475227,1.4383394263329863,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.3849632480134662,2.1835258146935983
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.7072798580219427,-1.0154802182299763
